symbol,synonym_symbol,scientific_name,common_name,fips_code
HYHYH,ASHY,Ascyrum hypericoides L.,NA,US47
HYHYH,NA,Hypericum hypericoides (L.) Crantz ssp. hyper,St. Andrew's cross,US47
HYHYH,ASHYO,Ascyrum hypericoides L. var. oblongifolium (S,NA,US47
HYHYM,NA,Hypericum hypericoides (L.) Crantz ssp. multi,St. Andrew's cross,US47
HYHYM,ASHYM,Ascyrum hypericoides L. var. multicaule (Mich,NA,US47
HYHYM,HYHYM2,Hypericum hypericoides (L.) Crantz var. multi,NA,US47
HYHYM,HYST4,Hypericum stragulum P. Adams & N. Robson,NA,US47
HYIN5,NA,Hyophila involuta (Hook.) A. Jaeger,hyophila moss,US47
HYIN5,HYRI3,Hyophila riparia (Austin) Fleisch.,NA,US47
HYIN5,HYTO4,Hyophila tortula (Schwägr.) Hampe,NA,US47
HYLO2,NA,Hypericum lobocarpum Gattinger ex J.M. Coult.,fivelobe St. Johnswort,US47
HYLO2,HYOK,Hypericum oklahomense Palmer,NA,US47
HYLO2,HYDEL,Hypericum densiflorum Pursh var. lobocarpum (,NA,US47
HYLOT,NA,Hylotelephium H. Ohba,stonecrop,US47
HYMA,NA,Hydrophyllum macrophyllum Nutt.,largeleaf waterleaf,US47
HYMEN2,NA,Hymenocallis Salisb.,spiderlily,US47
HYMI,NA,Hypericum mitchellianum Rydb.,Blue Ridge St. Johnswort,US47
HYMO2,NA,Hypericum ×moserianum Luquet ex André [calyci,St. Johnswort,US47
HYMU,NA,Hypericum mutilum L.,dwarf St. Johnswort,US47
HYMU,HYMUP,Hypericum mutilum L. var. parviflorum (Willd.,NA,US47
HYMU,HYMUL,Hypericum mutilum L. var. latisepalum Fernald,NA,US47
HYNO,ENNO,Endymion nonscripta (L.) Garcke,NA,US47
HYNO,NA,Hyacinthoides non-scripta (L.) Chouard ex Rot,English bluebell,US47
HYNO,SCNO,Scilla nonscripta (L.) Hoffmanns. & Link,NA,US47
HYNU,NA,Hypericum nudiflorum Michx. ex Willd.,early St. Johnswort,US47
HYNU,HYAP2,Hypericum apocynifolium Small,NA,US47
HYOC2,NA,Hymenocallis occidentalis (Leconte) Kunth,northern spiderlily,US47
HYOCO,HYMO7,Hymenocallis moldenkiana Traub,NA,US47
HYOCO,HYBI3,Hymenocallis bidentata Small,NA,US47
HYOCO,HYCA9,Hymenocallis caroliniana auct. non (L.) Herbe,NA,US47
HYOCO,NA,Hymenocallis occidentalis (Leconte) Kunth var,northern spiderlily,US47
HYOCO,PACA17,Pancratium carolinianum auct. non L.,NA,US47
HYOPH,NA,Hyophila Brid.,hyophila moss,US47
HYOV,NA,Hydrolea ovata Nutt. ex Choisy,ovate false fiddleleaf,US47
HYOV,NAOV,Nama ovata (Nutt. ex Choisy) Britton,NA,US47
HYPE,NA,Hypericum perforatum L.,common St. Johnswort,US47
HYPER,NA,Hypericum L.,St. Johnswort,US47
HYPOC,HYPOC4,"Hypochoeris L., orth. var.",NA,US47
HYPOC,NA,Hypochaeris L.,cat's ear,US47
HYPOX,NA,Hypoxis L.,star-grass,US47
HYPR,HYSP5,Hypericum spathulatum (Spach) Steud.,NA,US47
HYPR,NA,Hypericum prolificum L.,shrubby St. Johnswort,US47
HYPS,NA,Hypericum pseudomaculatum Bush,false spotted St. Johnswort,US47
HYPS,HYPUP,Hypericum punctatum Lam. var. pseudomaculatum,NA,US47
HYPU,HYSU4,Hypericum subpetiolatum E.P. Bicknell ex Smal,NA,US47
HYPU,NA,Hypericum punctatum Lam.,spotted St. Johnswort,US47
HYQU,NAQU,Nama quadrivalvis (Walter) Kuntze,NA,US47
HYQU,NA,Hydrolea quadrivalvis Walter,waterpod,US47
HYQU3,NA,Hydrangea quercifolia W. Bartram,oakleaf hydrangea,US47
HYRA,NA,Hydrocotyle ranunculoides L. f.,floating marshpennywort,US47
HYRA3,NA,Hypochaeris radicata L.,hairy cat's ear,US47
HYRA6,HYARR,Hydrangea arborescens L. ssp. radiata (Walter,NA,US47
HYRA6,NA,Hydrangea radiata Walter,silverleaf hydrangea,US47
HYSI,HYRO4,Hydrocotyle rotundifolia Lam.,NA,US47
HYSI,NA,Hydrocotyle sibthorpioides Lam.,lawn marshpennywort,US47
HYSP2,HYSPT,Hypericum sphaerocarpum Michx. var. turgidum ,NA,US47
HYSP2,NA,Hypericum sphaerocarpum Michx.,roundseed St. Johnswort,US47
HYSP2,HYTU4,Hypericum turgidum Small,NA,US47
HYTE10,NA,Hylotelephium telephium (L.) H. Ohba,witch's moneybags,US47
HYTET2,SETR5,Sedum triphyllum (Haw.) Gray,NA,US47
HYTET2,SETE2,Sedum telephium L.,NA,US47
HYTET2,SEPU5,Sedum purpureum (L.) Schult.,NA,US47
HYTET2,NA,Hylotelephium telephium (L.) H. Ohba ssp. tel,witch's moneybags,US47
HYTET2,SETEP,Sedum telephium L. ssp. purpureum (L.) Schinz,NA,US47
HYUM,NA,Hydrocotyle umbellata L.,manyflower marshpennywort,US47
HYUN,HYAF,Hydrolea affinis A. Gray,NA,US47
HYUN,NA,Hydrolea uniflora Raf.,oneflower false fiddleleaf,US47
HYUN,NAAF,Nama affinis (A. Gray) Kuntze,NA,US47
HYVE2,NA,Hydrocotyle verticillata Thunb.,whorled marshpennywort,US47
HYVE3,NA,Hydrilla verticillata (L. f.) Royle,waterthyme,US47
HYVEV,NA,Hydrocotyle verticillata Thunb. var. verticil,whorled marshpennywort,US47
HYVI,NA,Hydrophyllum virginianum L.,eastern waterleaf,US47
HYVI6,HYDER,Hypericum denticulatum Walter var. recognitum,NA,US47
HYVI6,HYHA3,Hypericum harperi auct. non R. Keller p.p.,NA,US47
HYVI6,NA,Hypericum virgatum Lam.,sharpleaf St. Johnswort,US47
HYVI6,HYAC2,Hypericum acutifolium Elliott,NA,US47
HYVI6,HYDEA,Hypericum denticulatum Walter var. acutifoliu,NA,US47
HYVIV,NA,Hydrophyllum virginianum L. var. virginianum,eastern waterleaf,US47
IBERI,NA,Iberis L.,candytuft,US47
IBSE,NA,Iberis sempervirens L.,evergreen candytuft,US47
ILAM,ILBE,Ilex beadlei Ashe,NA,US47
ILAM,ILMOB,Ilex montana Torr. & A. Gray ex A. Gray var. ,NA,US47
ILAM,NA,Ilex ambigua (Michx.) Torr.,Carolina holly,US47
ILAM,ILMOM,Ilex montana Torr. & A. Gray ex A. Gray var. ,NA,US47
ILAM,ILBU,Ilex buswellii Small,NA,US47
ILAM,ILCA2,Ilex caroliniana Trel. ex Small,NA,US47
ILDE,ILCU2,Ilex curtissii (Fernald) Small,NA,US47
ILDE,ILDEC,Ilex decidua Walter var. curtissii Fernald,NA,US47
ILDE,NA,Ilex decidua Walter,possumhaw,US47
ILEX,NA,Ilex L.,holly,US47
ILLO,ILDEL,Ilex decidua Walter var. longipes (Chapm. ex ,NA,US47
ILLO,NA,Ilex longipes Chapm. ex Trel.,Georgia holly,US47
ILLO,ILLOH,Ilex longipes Chapm. ex Trel. var. hirsuta Lu,NA,US47
ILMO,NA,Ilex montana Torr. & A. Gray ex A. Gray,mountain holly,US47
ILMO,ILMO3,Ilex monticola A. Gray,NA,US47
ILMO,ILAMM2,Ilex amelanchier M.A. Curtis ex Chapm. var. m,NA,US47
ILMO,ILAMM3,Ilex ambigua (Michx.) Torr. var. monticola (A,NA,US47
ILMO,ILAMM,Ilex ambigua (Michx.) Torr. var. montana (Tor,NA,US47
ILOP,NA,Ilex opaca Aiton,American holly,US47
ILOPO,NA,Ilex opaca Aiton var. opaca,American holly,US47
ILVE,ILVEF,Ilex verticillata (L.) A. Gray var. fastigiat,NA,US47
ILVE,ILVET,Ilex verticillata (L.) A. Gray var. tenuifoli,NA,US47
ILVE,ILFA,Ilex fastigiata E.P. Bicknell,NA,US47
ILVE,ILVEP,Ilex verticillata (L.) A. Gray var. padifolia,NA,US47
ILVE,NA,Ilex verticillata (L.) A. Gray,common winterberry,US47
ILVE,ILVEC,Ilex verticillata (L.) A. Gray var. cyclophyl,NA,US47
ILVE,ILBR,Ilex bronxensis Britton,NA,US47
IMCA,IMNO2,Impatiens nortonii Rydb.,NA,US47
IMCA,IMNOB,Impatiens noli-tangere L. ssp. biflora (Walte,NA,US47
IMCA,IMFU,Impatiens fulva Nutt.,NA,US47
IMCA,NA,Impatiens capensis Meerb.,jewelweed,US47
IMCA,IMBI2,Impatiens biflora Walter,NA,US47
IMPA,NA,Impatiens pallida Nutt.,pale touch-me-not,US47
IMPAT,NA,Impatiens L.,touch-me-not,US47
INDIG,NA,Indigofera L.,indigo,US47
INHE,NA,Inula helenium L.,elecampane inula,US47
INKI,INMA2,Indigofera macrostachya Bunge,NA,US47
INKI,NA,Indigofera kirilowii Maxim. ex Palib.,Kirilow's indigo,US47
INTI,NA,Indigofera tinctoria L.,true indigo,US47
INTI,INSU2,Indigofera sumatrana Gaertn.,NA,US47
INULA,NA,Inula L.,yellowhead,US47
IODAN,NA,Iodanthus Torr. & A. Gray,iodanthus,US47
IOLI2,NA,Ionactis linariifolius (L.) Greene,flaxleaf whitetop aster,US47
IOLI2,ASLI2,Aster linariifolius L.,NA,US47
IOLI2,ASLIV,Aster linariifolius L. var. victorinii Fernal,NA,US47
IONAC,NA,Ionactis Greene,aster,US47
IOPI,THPI4,Thelypodium pinnatifidum (Michx.) S. Watson,NA,US47
IOPI,NA,Iodanthus pinnatifidus (Michx.) Steud.,purplerocket,US47
IOPI,IOHE,Iodanthus hesperidioides (Torr. & A. Gray) A.,NA,US47
IOPI,HEPI8,Hesperis pinnatifidus Michx.,NA,US47
IPCO3,QUCO9,Quamoclit coccinea (L.) Moench,NA,US47
IPCO3,NA,Ipomoea coccinea L.,redstar,US47
IPHE,PHHE12,Pharbitis hederacea (Jacq.) Choisy,NA,US47
IPHE,IPBA3,Ipomoea barbigera Sweet,NA,US47
IPHE,IPHI4,Ipomoea hirsutula auct. non Jacq. f.,NA,US47
IPHE,NA,Ipomoea hederacea Jacq.,ivyleaf morning-glory,US47
IPHE,IPHEI2,Ipomoea hederacea Jacq. var. integriuscula A.,NA,US47
IPHE,PHBA5,Pharbitis barbigera (Sweet) G. Don,NA,US47
IPHE,IPDE2,Ipomoea desertorum House,NA,US47
IPHE,IPNI2,Ipomoea nil auct. non (L.) Roth,NA,US47
IPLA,NA,Ipomoea lacunosa L.,whitestar,US47
IPOMO,NA,Ipomoea L.,morning-glory,US47
IPOMO2,NA,Ipomopsis Michx.,ipomopsis,US47
IPPA,IPPAR,Ipomoea pandurata (L.) G. Mey. var. rubescens,NA,US47
IPPA,NA,Ipomoea pandurata (L.) G. Mey.,man of the earth,US47
IPPU2,PHPU13,Pharbitis purpurea (L.) Voigt,NA,US47
IPPU2,IPPUD,Ipomoea purpurea (L.) Roth var. diversifolia ,NA,US47
IPPU2,IPHI2,Ipomoea hirsutula Jacq. f.,NA,US47
IPPU2,COPU11,Convolvulus purpureus L.,NA,US47
IPPU2,NA,Ipomoea purpurea (L.) Roth,tall morning-glory,US47
IPQU,NA,Ipomoea quamoclit L.,cypressvine,US47
IPQU,QUVU2,Quamoclit vulgaris Choisy,NA,US47
IPQU,QUQU,"Quamoclit quamoclit (L.) Britton, nom. inval.",NA,US47
IPRU2,NA,Ipomopsis rubra (L.) Wherry,standing-cypress,US47
IPRU2,GIRU3,Gilia rubra (L.) A. Heller,NA,US47
IPWR,IPPU5,Ipomoea pulchella Roth,NA,US47
IPWR,NA,Ipomoea wrightii A. Gray,Wright's morning-glory,US47
IPWR,IPHE4,Ipomoea heptaphylla (Roxb.) Voigt,NA,US47
IPWR,IPSP2,Ipomoea spiralis House,NA,US47
IRBR2,NA,Iris brevicaulis Raf.,zigzag iris,US47
IRBR2,IRFO2,Iris foliosa Mack. & Bush,NA,US47
IRBR2,IRMI2,Iris mississippiensis Alexander,NA,US47
IRBR2,IRFOB,Iris foliosa Mack. & Bush var. boonensis Dani,NA,US47
IRBR2,IRBR3,Iris brevipes Small,NA,US47
IRCR,NECR,Neubeckia cristata (Aiton) Alef.,NA,US47
IRCR,IRCRA,Iris cristata Aiton var. alba Dykes,NA,US47
IRCR,NA,Iris cristata Aiton,dwarf crested iris,US47
IRESI,NA,Iresine P. Br.,bloodleaf,US47
IRFU,IREC,Iris ecristata Alexander,NA,US47
IRFU,NA,Iris fulva Ker Gawl.,copper iris,US47
IRGE,NA,Iris germanica L.,German iris,US47
IRIS,NA,Iris L.,iris,US47
IRPR,NA,Iris prismatica Pursh ex Ker Gawl.,slender blue iris,US47
IRPR,IRCA3,Iris carolina Radius,NA,US47
IRPR,IRPRA,Iris prismatica Pursh ex Ker Gawl. var. austr,NA,US47
IRPS,NA,Iris pseudacorus L.,paleyellow iris,US47
IRRH,IRCE3,Iresine celosioides auct. non L.,NA,US47
IRRH,NA,Iresine rhizomatosa Standl.,Juda's bush,US47
IRTR,NA,Iris tridentata Pursh,savannah iris,US47
IRTR,IRTR2,"Iris tripetala Walter, non L. f.",NA,US47
IRVE,NA,Iris verna L.,dwarf violet iris,US47
IRVES,NA,Iris verna L. var. smalliana Fernald ex M.E. ,dwarf violet iris,US47
IRVI,NA,Iris virginica L.,Virginia iris,US47
IRVIS,IRVES2,Iris versicolor L. var. shrevei (Small) B. Bo,NA,US47
IRVIS,IRSH,Iris shrevei Small,NA,US47
IRVIS,NA,Iris virginica L. var. shrevei (Small) E.S. A,Shreve's iris,US47
IRVIS,IRVEB,Iris versicolor L. var. blandescens Nieuwl.,NA,US47
IRXI,XIVU,Xiphion vulgare Mill.,NA,US47
IRXI,XIVE,Xiphion vernum Schrank,NA,US47
IRXI,XISO,"Xiphion sordidum Sol. ex Salisb., non Retz. n",NA,US47
IRXI,NA,Iris xiphium L.,Spanish iris,US47
ISBU,NA,Isoetes butleri Engelm.,limestone quillwort,US47
ISCA6,NA,Isolepis carinata Hook. & Arn. ex Torr.,keeled bulrush,US47
ISCA6,SCCA10,Scirpus carinatus (Hook. & Arn. ex Torr.) A. ,NA,US47
ISCA6,SCKO,Scirpus koilolepis (Steud.) Gleason,NA,US47
ISCA6,ISKO,Isolepis koilolepis Steud.,NA,US47
ISEN,NA,Isoetes engelmannii A. Braun,Appalachian quillwort,US47
ISEN,ISENG2,Isoetes engelmannii A. Braun var. gracilis En,NA,US47
ISLA,ISHI3,Isoetes hieroglyphica A.A. Eaton,NA,US47
ISLA,NA,Isoetes lacustris L.,lake quillwort,US47
ISME,NA,Isoetes melanopoda Gay & Durieu ex Durieu,blackfoot quillwort,US47
ISME2,NA,Isotria medeoloides (Pursh) Raf.,small whorled pogonia,US47
ISOET,NA,Isoetes L.,quillwort,US47
ISOLE,NA,Isolepis R. Br.,bulrush,US47
ISOTR,NA,Isotria Raf.,fiveleaf orchid,US47
ISTE6,NA,Isoetes tennesseensis Luebke & Budke,Tennessee Quillwort,US47
ISVA2,NA,Isoetes valida (Engelm.) Clute,strong quillwort,US47
ISVA2,ISENV,Isoetes engelmannii A. Braun var. valida Enge,NA,US47
ISVA2,ISCA4,Isoetes caroliniana (A.A. Eaton) N. Luebke,NA,US47
ISVA2,ISENC,Isoetes engelmannii A. Braun var. caroliniana,NA,US47
ISVE,NA,Isotria verticillata Raf.,large whorled pogonia,US47
ITEA,NA,Itea L.,sweetspire,US47
ITVI,NA,Itea virginica L.,Virginia sweetspire,US47
IVA,NA,Iva L.,marsh elder,US47
IVAN2,NA,Iva annua L.,annual marsh elder,US47
IVANA,IVCI2,Iva ciliata Willd.,NA,US47
IVANA,NA,Iva annua L. var. annua,annual marsh elder,US47
IVANC,NA,Iva annua L. var. caudata (Small) R.C. Jacks.,annual marsh elder,US47
IVANC,IVCA3,Iva caudata Small,NA,US47
JACQU,NA,Jacquemontia Choisy,clustervine,US47
JADO,NA,Japewiella dollypartoniana J.L. Allen & Lende,Dolly Parton's lichen,US47
JAPEW2,NA,Japewiella Printzen,NA,US47
JATA,NA,Jacquemontia tamnifolia (L.) Griseb.,hairy clustervine,US47
JATA,THTA,Thyella tamnifolia (L.) Raf.,NA,US47
JATA,IPTA,Ipomoea tamnifolia L.,NA,US47
JEDI,NA,Jeffersonia diphylla (L.) Pers.,twinleaf,US47
JEFFE,NA,Jeffersonia W. Bartram,jeffersonia,US47
JUAC,NA,Juncus acuminatus Michx.,tapertip rush,US47
JUAM,JUAMS,Justicia americana (L.) Vahl var. subcoriacea,NA,US47
JUAM,JUUM,Justicia umbratilis Fernald,NA,US47
JUAM,DIAM2,Dianthera americana L.,NA,US47
JUAM,NA,Justicia americana (L.) Vahl,American water-willow,US47
JUAM,DIAMS,Dianthera americana L. var. subcoriacea (Fern,NA,US47
JUAM,JUMO2,Justicia mortuifluminis Fernald,NA,US47
JUAN3,NA,Juncus anthelatus (Wiegand) R.E. Brooks,greater poverty rush,US47
JUAN3,JUTEA,Juncus tenuis Willd. var. anthelatus Wiegand,NA,US47
JUAN3,JUMAA,Juncus macer Gray var. anthelatus (Wiegand) F,NA,US47
JUBI,JUARB3,Juncus aristulatus Michx. var. biflorus (Elli,NA,US47
JUBI,JUMAB,Juncus marginatus Rostk. var. biflorus (Ellio,NA,US47
JUBI,NA,Juncus biflorus Elliott,bog rush,US47
JUBI,JUAR7,Juncus aristulatus auct. non Michx.,NA,US47
JUBI,JUMAO,Juncus marginatus Rostk. var. odoratus Torr.,NA,US47
JUBR,NA,Juncus brachycarpus Engelm.,whiteroot rush,US47
JUBR2,NA,Juncus brachycephalus (Engelm.) Buchenau,smallhead rush,US47
JUBR3,NA,Juncus brachyphyllus Wiegand,tuftedstem rush,US47
JUBR3,JUKA,Juncus kansanus F.J. Herm.,NA,US47
JUBR4,NA,Juncus brevicaudatus (Engelm.) Fernald,narrowpanicle rush,US47
JUBU,NA,Juncus bufonius L.,toad rush,US47
JUBUB,NA,Juncus bufonius L. var. bufonius,toad rush,US47
JUCA3,JUCAS,Juncus canadensis J. Gay ex Laharpe var. spar,NA,US47
JUCA3,NA,Juncus canadensis J. Gay ex Laharpe,Canadian rush,US47
JUCA3,JUCAE,Juncus canadensis J. Gay ex Laharpe var. euro,NA,US47
JUCI,WACI,Wallia cinerea (L.) Alef.,NA,US47
JUCI,NA,Juglans cinerea L.,butternut,US47
JUCO4,JUSE3,"Juncus setaceus Rostk., nom. utique rej.",NA,US47
JUCO4,NA,Juncus coriaceus Mack.,leathery rush,US47
JUDE,NA,Juncus debilis A. Gray,weak rush,US47
JUDI,JUDIP,Juncus dichotomus Elliott var. platyphyllus W,NA,US47
JUDI,JUTEP,Juncus tenuis Willd. var. platyphyllus (Wiega,NA,US47
JUDI,NA,Juncus dichotomus Elliott,forked rush,US47
JUDI,JUTED2,Juncus tenuis Willd. var. dichotomus (Elliott,NA,US47
JUDI,JUPL2,Juncus platyphyllus (Wiegand) Fernald,NA,US47
JUDI2,NA,Juncus diffusissimus Buckley,slimpod rush,US47
JUDU2,JUTEU,Juncus tenuis Willd. var. uniflorus auct. non,NA,US47
JUDU2,JUTED,Juncus tenuis Willd. var. dudleyi (Wiegand) F,NA,US47
JUDU2,NA,Juncus dudleyi Wiegand,Dudley's rush,US47
JUEF,NA,Juncus effusus L.,common rush,US47
JUEFP2,NA,Juncus effusus L. var. pylaei (Laharpe) Ferna,common rush,US47
JUEFP2,JUPY,Juncus pylaei Laharpe,NA,US47
JUEFP2,JUEFC3,Juncus effusus L. var. costulatus Fernald,NA,US47
JUEFS,JUEFS3,Juncus effusus L. ssp. solutus (Fernald & Wie,NA,US47
JUEFS,JUGR2,Juncus griscomii Fernald,NA,US47
JUEFS,NA,Juncus effusus L. var. solutus Fernald & Wieg,lamp rush,US47
JUEL,NA,Juncus elliottii Chapm.,Elliott's rush,US47
JUELE,NA,Juncus elliottii Chapm. var. elliottii,Elliott's rush,US47
JUFI2,NA,Juncus filipendulus Buckley,ringseed rush,US47
JUGLA,NA,Juglans L.,walnut,US47
JUGY,NA,Juncus gymnocarpus Coville,Pennsylvania rush,US47
JUIN2,NA,Juncus interior Wiegand,inland rush,US47
JUINI,NA,Juncus interior Wiegand var. interior,inland rush,US47
JULA3,DILA17,Dianthera lanceolata (Chapm.) Small,NA,US47
JULA3,JUOVL,Justicia ovata (Walter) Lindau var. lanceolat,NA,US47
JULA3,NA,Justicia lanceolata (Chapm.) Small,looseflower water-willow,US47
JULA3,DIOVL,Dianthera ovata Walter var. lanceolata Chapm.,NA,US47
JULO2,NA,Juncus longii Fernald,Long's rush,US47
JUMA4,JUMAS,Juncus marginatus Rostk. var. setosus Coville,NA,US47
JUMA4,JUMAM2,Juncus marginatus Rostk. var. marginatus,NA,US47
JUMA4,JUSE4,Juncus setosus (Coville) Small,NA,US47
JUMA4,NA,Juncus marginatus Rostk.,grassleaf rush,US47
JUNCU,NA,Juncus L.,rush,US47
JUNI,NA,Juglans nigra L.,black walnut,US47
JUNI,WANI,Wallia nigra (L.) Alef.,NA,US47
JUNIP,NA,Juniperus L.,juniper,US47
JUNO,JURO2,Juncus robustus (Engelm.) Coville,NA,US47
JUNO,NA,Juncus nodatus Coville,stout rush,US47
JUNO,JUACR,Juncus acuminatus Michx. var. robustus Engelm,NA,US47
JURE2,NA,Juncus repens Michx.,lesser creeping rush,US47
JUSC,JUSCM,Juncus scirpoides Lam. var. meridionalis Buch,NA,US47
JUSC,JUSCC,Juncus scirpoides Lam. var. compositus Harper,NA,US47
JUSC,NA,Juncus scirpoides Lam.,needlepod rush,US47
JUSE,NA,Juncus secundus P. Beauv. ex Poir.,lopsided rush,US47
JUSTI,NA,Justicia L.,water-willow,US47
JUSU,NA,Juncus subcaudatus (Engelm.) Coville & S.F. B,woodland rush,US47
JUSUS2,NA,Juncus subcaudatus (Engelm.) Coville & S.F. B,woodland rush,US47
JUTE,JUTEW,Juncus tenuis Willd. var. williamsii Fernald,NA,US47
JUTE,NA,Juncus tenuis Willd.,poverty rush,US47
JUTE,JUTEM,Juncus tenuis Willd. var. multicornis E. Mey.,NA,US47
JUTE,JUMA7,Juncus macer Gray,NA,US47
JUTO,NA,Juncus torreyi Coville,Torrey's rush,US47
JUTR2,NA,Juncus trifidus L.,highland rush,US47
JUTR2,JUTRC,Juncus trifidus L. ssp. carolinianus Hämet-Ah,NA,US47
JUTR2,JUTRM,Juncus trifidus L. var. monanthos auct. non (,NA,US47
JUVA2,NA,Juncus validus Coville,roundhead rush,US47
JUVAV,JUPL3,Juncus platycephalus Michx.,NA,US47
JUVAV,NA,Juncus validus Coville var. validus,roundhead rush,US47
JUVAV,JUCR2,Juncus crassifolius Buchenau,NA,US47
JUVI,NA,Juniperus virginiana L.,eastern redcedar,US47
JUVIV,NA,Juniperus virginiana L. var. virginiana,eastern redcedar,US47
JUVIV,JUVIC,Juniperus virginiana L. ssp. crebra (Fernald ,NA,US47
JUVIV,SAVI11,Sabina virginiana (L.) Antoine,NA,US47
JUVIV,JUVIC2,Juniperus virginiana L. var. crebra Fernald &,NA,US47
KACA2,KAANC,Kalmia angustifolia L. var. carolina (Small) ,NA,US47
KACA2,NA,Kalmia carolina Small,Carolina laurel,US47
KALA,KALAL,Kalmia latifolia L. var. laevipes Fernald,NA,US47
KALA,NA,Kalmia latifolia L.,mountain laurel,US47
KALMI,NA,Kalmia L.,laurel,US47
KEJA,NA,Kerria japonica (L.) DC.,Japanese rose,US47
KERRI,NA,Kerria DC.,kerria,US47
KICKX,NA,Kickxia Dumort.,cancerwort,US47
KIEL,ANEL6,Antirrhinum elatine L.,NA,US47
KIEL,NA,Kickxia elatine (L.) Dumort.,sharpleaf cancerwort,US47
KIEL,LIEL5,Linaria elatine (L.) Mill.,NA,US47
KISP,ANSP7,Antirrhinum spurium L.,NA,US47
KISP,NA,Kickxia spuria (L.) Dumort.,roundleaf cancerwort,US47
KOELR,NA,Koelreuteria Laxm.,koelreuteria,US47
KOPA,KOAP2,Koelreuteria apiculata Rehder & E.H. Wilson,NA,US47
KOPA,NA,Koelreuteria paniculata Laxm.,goldenrain tree,US47
KRBI,NA,Krigia biflora (Walter) S.F. Blake,twoflower dwarfdandelion,US47
KRBIB,KRAM,Krigia amplexicaulis (Michx.) Nutt.,NA,US47
KRBIB,KRBIG,Krigia biflora (Walter) S.F. Blake ssp. gland,NA,US47
KRBIB,HYBI5,Hyoseris biflora Walter,NA,US47
KRBIB,CYVI13,"Cynthia virginica (L.) D. Don, non Hyoseris v",NA,US47
KRBIB,NA,Krigia biflora (Walter) S.F. Blake var. biflo,twoflower dwarfdandelion,US47
KRCA,KRCE,"Krigia cespitosa (Raf.) K.L. Chambers, orth. ",NA,US47
KRCA,SEOP,Serinia oppositifolia (Raf.) Kuntze,NA,US47
KRCA,KROP2,Krigia oppositifolia Raf.,NA,US47
KRCA,KRGR2,Krigia gracilis (DC.) Shinners,NA,US47
KRCA,NA,Krigia caespitosa (Raf.) K.L. Chambers,weedy dwarfdandelion,US47
KRDA,NA,Krigia dandelion (L.) Nutt.,potato dwarfdandelion,US47
KRDA,CYDA5,Cynthia dandelion (L.) DC.,NA,US47
KRIGI,NA,Krigia Schreb.,dwarfdandelion,US47
KRMO,NA,Krigia montana (Michx.) Nutt.,mountain dwarfdandelion,US47
KRMO,CYMO9,Cynthia montana (Michx.) Standl.,NA,US47
KRVI,HYVI5,Hyoseris virginica L.,NA,US47
KRVI,NA,Krigia virginica (L.) Willd.,Virginia dwarfdandelion,US47
KUMME,NA,Kummerowia Schindl.,kummerowia,US47
KUST,NA,Kummerowia stipulacea (Maxim.) Makino,Korean clover,US47
KUST,LEST3,Lespedeza stipulacea Maxim.,NA,US47
KUST2,LEST4,Lespedeza striata (Thunb.) Hook. & Arn.,NA,US47
KUST2,NA,Kummerowia striata (Thunb.) Schindl.,Japanese clover,US47
KYBR,NA,Kyllinga brevifolia Rottb.,shortleaf spikesedge,US47
KYBR,CYBR,Cyperus brevifolius (Rottb.) Endl. ex Hassk.,NA,US47
KYGR,CYBRL,Cyperus brevifolius (Rottb.) Endl. ex Hassk. ,NA,US47
KYGR,CYBR2,Cyperus brevifolioides Thieret & Delahoussaye,NA,US47
KYGR,KYBR2,Kyllinga brevifolioides (Thieret & Delahoussa,NA,US47
KYGR,NA,Kyllinga gracillima Miq.,pasture spikesedge,US47
KYLLI2,NA,Kyllinga Rottb.,spikesedge,US47
KYPU,CYTE2,Cyperus tenuifolius (Steud.) Dandy,NA,US47
KYPU,CYDEM,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US47
KYPU,KYTE,Kyllinga tenuifolia Steud.,NA,US47
KYPU,CYDE15,Cyperus densicaespitosus Mattf. & Kük. ex Kük,NA,US47
KYPU,NA,Kyllinga pumila Michx.,low spikesedge,US47
LAAM,LAAMA,Lamium amplexicaule L. var. album A.L. Picken,NA,US47
LAAM,NA,Lamium amplexicaule L.,henbit deadnettle,US47
LAAN,NA,Lachnocaulon anceps (Walter) Morong,whitehead bogbutton,US47
LAAN,ERAN9,Eriocaulon anceps Walter,NA,US47
LAAN,LAFL6,Lachnocaulon floridanum Small,NA,US47
LAAN,LAGL10,Lachnocaulon glabrum Koern.,NA,US47
LAAP2,NA,Lathyrus aphaca L.,yellow pea,US47
LABI,MUSP2,Mulgedium spicatum auct. non (Lam.) Small,NA,US47
LABI,NA,Lactuca biennis (Moench) Fernald,tall blue lettuce,US47
LABI,MUSPI,Mulgedium spicatum (Lam.) Small var. integrif,NA,US47
LABI,LASP4,Lactuca spicata auct. non (Lam.) Hitchc.,NA,US47
LABI,LASPI,Lactuca spicata (Lam.) Hitchc. var. integrifo,NA,US47
LACA,LACAO,Lactuca canadensis L. var. obovata Wiegand,NA,US47
LACA,LACAL,Lactuca canadensis L. var. latifolia Kuntze,NA,US47
LACA,LACAT,Lactuca canadensis L. var. typica Wiegand,NA,US47
LACA,LACAI,Lactuca canadensis L. var. integrifolia (Bige,NA,US47
