symbol,synonym_symbol,scientific_name,common_name,fips_code
ECHIN3,NA,Echinocereus Engelm.,hedgehog cactus,US20
ECHIN4,NA,Echinochloa P. Beauv.,cockspur grass,US20
ECHIN5,NA,Echinocystis Torr. & A. Gray,echinocystis,US20
ECHIN6,NA,Echinodorus Rich. ex Engelm.,burhead,US20
ECHIU,NA,Echium L.,viper's bugloss,US20
ECLIP,NA,Eclipta L.,eclipta,US20
ECLO,MILO4,Micrampelis lobata (Michx.) Greene,NA,US20
ECLO,NA,Echinocystis lobata (Michx.) Torr. & A. Gray,wild cucumber,US20
ECLO,SILO8,Sicyos lobata Michx.,NA,US20
ECMU2,NA,Echinochloa muricata (P. Beauv.) Fernald,rough barnyardgrass,US20
ECMUM,ECOC,Echinochloa occidentalis (Wiegand) Rydb.,NA,US20
ECMUM,NA,Echinochloa muricata (P. Beauv.) Fernald var.,rough barnyardgrass,US20
ECMUM,ECPUM2,Echinochloa pungens (Poir.) Rydb. var. multif,NA,US20
ECMUM,ECWI3,Echinochloa wiegandii (Fassett) McNeill & Dor,NA,US20
ECMUM,ECMUO,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US20
ECMUM,ECCRM2,Echinochloa crus-galli (L.) P. Beauv. var. mi,NA,US20
ECMUM,ECMUW,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US20
ECMUM,ECMUM3,Echinochloa muricata (P. Beauv.) Fernald ssp.,NA,US20
ECMUM,ECPUM,Echinochloa pungens (Poir.) Rydb. var. micros,NA,US20
ECMUM,ECMI,Echinochloa microstachya (Wiegand) Rydb.,NA,US20
ECMUM2,NA,Echinochloa muricata (P. Beauv.) Fernald var.,rough barnyardgrass,US20
ECMUM2,ECMUL,Echinochloa muricata (P. Beauv.) Fernald var.,NA,US20
ECMUM2,ECPUL3,Echinochloa pungens (Poir.) Rydb. var. ludovi,NA,US20
ECMUM2,ECPU4,Echinochloa pungens (Poir.) Rydb.,NA,US20
ECMUM2,ECPUC,Echinochloa pungens (Poir.) Rydb. var. coarct,NA,US20
ECPA,BRPA11,Brauneria pallida (Nutt.) Britton,NA,US20
ECPA,NA,Echinacea pallida (Nutt.) Nutt.,pale purple coneflower,US20
ECPA,RUPA23,Rudbeckia pallida Nutt.,NA,US20
ECPR,ECAL,Eclipta alba (L.) Hassk.,NA,US20
ECPR,VEPR2,Verbesina prostrata L.,NA,US20
ECPR,VEAL6,Verbesina alba L.,NA,US20
ECPR,ECER3,Eclipta erecta L.,NA,US20
ECPR,NA,Eclipta prostrata (L.) L.,false daisy,US20
ECPU,NA,Echinacea purpurea (L.) Moench,eastern purple coneflower,US20
ECPU,RUPU9,Rudbeckia purpurea L.,NA,US20
ECPU,BRPU15,Brauneria purpurea (L.) Britton,NA,US20
ECPU,ECPUA,Echinacea purpurea (L.) Moench var. arkansana,NA,US20
ECRE,NA,Echinocereus reichenbachii (Terscheck ex Walp,lace hedgehog cactus,US20
ECRER4,ECCAM,Echinocereus caespitosus (Engelm.) Engelm. va,NA,US20
ECRER4,ECCA2,Echinocereus caespitosus (Engelm.) Engelm.,NA,US20
ECRER4,NA,Echinocereus reichenbachii (Terscheck ex Walp,lace hedgehog cactus,US20
ECRER4,ECRER,Echinocereus reichenbachii (Terscheck ex Walp,NA,US20
ECRER4,ECCAP2,Echinocereus caespitosus (Engelm.) Engelm. va,NA,US20
ECTE2,NA,Echinodorus tenellus (Mart. ex Schult. f.) Bu,mudbabies,US20
ECTE2,ECPA6,Echinodorus parvulus Engelm.,NA,US20
ECTE2,HETE,Helanthium tenellum (Mart. ex Roem. & Schult.,NA,US20
ECTE2,HEPA21,Helianthium parvulum (Engelm.) Britton,NA,US20
ECTE2,HETE13,Helianthium tenellum (Mart. ex Schult. f.) Br,NA,US20
ECTE2,ECTEL,Echinodorus tenellus (Mart. ex Schult. f.) Bu,NA,US20
ECTE2,ECTEP,Echinodorus tenellus (Mart. ex Schult. f.) Bu,NA,US20
ECVI2,NA,Echinocereus viridiflorus Engelm.,nylon hedgehog cactus,US20
ECVIV,NA,Echinocereus viridiflorus Engelm. var. viridi,nylon hedgehog cactus,US20
ECVIV,ECVIS,Echinocereus viridiflorus Engelm. var. standl,NA,US20
ECVIV,ECCHN,Echinocereus chloranthus (Engelm.) Haage var.,NA,US20
ECVU,NA,Echium vulgare L.,common viper's bugloss,US20
EGDE,NA,Egeria densa Planch.,Brazilian waterweed,US20
EGDE,ANDE8,Anacharis densa (Planch.) Vict.,NA,US20
EGDE,ELDE3,Elodea densa (Planch.) Caspary,NA,US20
EGDE,PHDE5,Philotria densa (Planch.) Small & H. St. John,NA,US20
EGERI,NA,Egeria Planch.,egeria,US20
ELAC,NA,Eleocharis acicularis (L.) Roem. & Schult.,needle spikerush,US20
ELACA,ELACG,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US20
ELACA,ELACS,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US20
ELACA,ELACO,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US20
ELACA,ELACT,Eleocharis acicularis (L.) Roem. & Schult. va,NA,US20
ELACA,NA,Eleocharis acicularis (L.) Roem. & Schult. va,needle spikerush,US20
ELACP,NA,Eleocharis acicularis (L.) Roem. & Schult. va,needle spikerush,US20
ELAEA,NA,Elaeagnus L.,oleaster,US20
ELAM3,ELTR6,Elatine triandra auct. non Schkuhr p.p.,NA,US20
ELAM3,NA,Elatine americana (Pursh) Arn.,American waterwort,US20
ELAM3,ELTRA4,Elatine triandra Schkuhr var. americana (Purs,NA,US20
ELAN,NA,Elaeagnus angustifolia L.,Russian olive,US20
ELAN,ELANO2,Elaeagnus angustifolia L. var. orientalis (L.,NA,US20
ELAT,SCAT5,Scirpus atropurpureus Retz.,NA,US20
ELAT,ELMU4,Eleocharis multiflora Chapm.,NA,US20
ELAT,NA,Eleocharis atropurpurea (Retz.) J. Presl & C.,purple spikerush,US20
ELATI,NA,Elatine L.,waterwort,US20
ELBI2,ELLO2,Elodea longivaginata H. St. John,NA,US20
ELBI2,NA,Elodea bifoliata H. St. John,twoleaf waterweed,US20
ELBI2,ELNE,Elodea nevadensis (Planch.) H. St. John,NA,US20
ELCA3,NA,Elephantopus carolinianus Raeusch.,Carolina elephantsfoot,US20
ELCA3,ELVI9,Elephantopus violaceus Sch. Bip.,NA,US20
ELCA3,ELFL4,Elephantopus flexuosus Raf.,NA,US20
ELCA4,NA,Elymus canadensis L.,Canada wildrye,US20
ELCA4,ELBR7,Elymus brachystachys Scribn. & C.R. Ball,NA,US20
ELCA4,ELRO3,Elymus robustus Scribn. & J.G. Sm.,NA,US20
ELCA4,ELPH,Elymus philadelphicus L.,NA,US20
ELCA4,ELCR4,Elymus crescendus L.C. Wheeler,NA,US20
ELCA4,ELCAH,Elymus canadensis L. var. hirsutus (Farw.) Do,NA,US20
ELCA4,ELPHH,Elymus philadelphicus L. var. hirsutus Farw.,NA,US20
ELCA4,ELCAB2,Elymus canadensis L. var. brachystachys (Scri,NA,US20
ELCA4,ELCAR3,Elymus canadensis L. var. robustus (Scribn. &,NA,US20
ELCA7,ANCAP4,Anacharis canadensis (Michx.) Planch. var. pl,NA,US20
ELCA7,PHLI10,Philotria linearis Rydb.,NA,US20
ELCA7,ELPL,Elodea planchonii Caspary,NA,US20
ELCA7,ELIO3,Elodea ioensis Wylie,NA,US20
ELCA7,NA,Elodea canadensis Michx.,Canadian waterweed,US20
ELCA7,ELBR3,Elodea brandegeeae H. St. John,NA,US20
ELCA7,PHCA23,Philotria canadensis (Michx.) Britton,NA,US20
ELCA7,ANCA22,Anacharis canadensis (Michx.) Planch.,NA,US20
ELCA7,ELLI,Elodea linearis (Rydb.) H. St. John,NA,US20
ELCO2,NA,Eleocharis compressa Sull.,flatstem spikerush,US20
ELCOA3,ELAC2,Eleocharis acutisquamata Buckley,NA,US20
ELCOA3,NA,Eleocharis compressa Sull. var. acutisquamata,sharpscale spikerush,US20
ELCOC2,NA,Eleocharis compressa Sull. var. compressa,flatstem spikerush,US20
ELCOC2,ELTEA,Eleocharis tenuis (Willd.) Schult. var. atrat,NA,US20
ELCOC2,ELELC,Eleocharis elliptica Kunth var. compressa (Su,NA,US20
ELCOC2,ELELA,Eleocharis elliptica Kunth var. atrata (Svens,NA,US20
ELCOC2,ELCOA2,Eleocharis compressa Sull. var. atrata Svens.,NA,US20
ELCOC2,ELAC4,"Eleocharis acuminata (Muhl.) Nees, nom. inq.",NA,US20
ELEL5,NA,Elymus elymoides (Raf.) Swezey,squirreltail,US20
ELELB2,ELLO3,Elymus longifolius (J.G. Sm.) Gould,NA,US20
ELELB2,SILO7,Sitanion longifolium J.G. Sm.,NA,US20
ELELB2,SIVE4,Sitanion velutinum Piper,NA,US20
ELELB2,ELELB,Elymus elymoides (Raf.) Swezey var. brevifoli,NA,US20
ELELB2,SIHYB,Sitanion hystrix (Nutt.) J.G. Sm. var. brevif,NA,US20
ELELB2,NA,Elymus elymoides (Raf.) Swezey ssp. brevifoli,squirreltail,US20
ELELE,SIHY,Sitanion hystrix (Nutt.) J.G. Sm.,NA,US20
ELELE,SIEL6,Sitanion elymoides Raf.,NA,US20
ELELE,ELSI8,Elymus sitanion Schult.,NA,US20
ELELE,NA,Elymus elymoides (Raf.) Swezey ssp. elymoides,squirreltail,US20
ELEN,ELENR,Eleocharis engelmannii Steud. var. robusta Fe,NA,US20
ELEN,ELENM,Eleocharis engelmannii Steud. var. monticola ,NA,US20
ELEN,ELOBD,Eleocharis obtusa (Willd.) Schult. var. deton,NA,US20
ELEN,ELOVD,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US20
ELEN,ELOBE,Eleocharis obtusa (Willd.) Schult. var. engel,NA,US20
ELEN,NA,Eleocharis engelmannii Steud.,Engelmann's spikerush,US20
ELEN,ELOVE,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US20
ELEN,ELMO7,Eleocharis monticola Fernald,NA,US20
ELEN,ELMOP,Eleocharis monticola Fernald var. pallida H. ,NA,US20
ELEOC,NA,Eleocharis R. Br.,spikerush,US20
ELEPH,NA,Elephantopus L.,elephantsfoot,US20
ELER,SCGL8,"Scirpus glaucus Torr., nom. inq.",NA,US20
ELER,NA,Eleocharis erythropoda Steud.,bald spikerush,US20
ELER,ELCA8,Eleocharis calva Torr.,NA,US20
ELER,TRPAC2,Trichophorum palustre (L.) Farw. var. calvum ,NA,US20
ELEUS,NA,Eleusine Gaertn.,goosegrass,US20
ELGE,ELCA2,Eleocharis caribaea (Rottb.) S.F. Blake,NA,US20
ELGE,SCCA8,Scirpus caribaea Rottb.,NA,US20
ELGE,ELCAD2,Eleocharis caribaea (Rottb.) S.F. Blake var. ,NA,US20
ELGE,NA,Eleocharis geniculata (L.) Roem. & Schult.,Canada spikesedge,US20
ELGE,ELCAD,Eleocharis capitata (L.) R. Br. var. dispar (,NA,US20
ELGE,SCGE4,Scirpus geniculata L.,NA,US20
ELGL,NA,Elymus glaucus Buckley,blue wildrye,US20
ELGL3,ELGLG2,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,NA,US20
ELGL3,ELGLA2,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,NA,US20
ELGL3,NA,Elymus glabriflorus (Vasey ex L.H. Dewey) Scr,southeastern wildrye,US20
ELGL3,ELVIA,Elymus virginicus L. f. australis (Scribn. & ,NA,US20
ELGL3,ELVIG,Elymus virginicus L. var. glabriflorus (Vasey,NA,US20
ELGL3,ELAU2,Elymus australis Scribn. & C.R. Ball,NA,US20
ELGL3,ELVIA3,Elymus virginicus L. var. australis (Scribn. ,NA,US20
ELGLG,NA,Elymus glaucus Buckley ssp. glaucus,blue wildrye,US20
ELGLG,ELGLB,Elymus glaucus Buckley var. breviaristatus Bu,NA,US20
ELHY,NA,Elymus hystrix L.,eastern bottlebrush grass,US20
ELHYB,NA,Elymus hystrix L. var. bigeloviana (Fernald) ,eastern bottlebrush grass,US20
ELHYB,HYPAB,Hystrix patula Moench var. bigeloviana (Ferna,NA,US20
ELHYH,HYPA3,Hystrix patula Moench,NA,US20
ELHYH,HYHY2,"Hystrix hystrix (L.) Millsp., nom. inval.",NA,US20
ELHYH,NA,Elymus hystrix L. var. hystrix,eastern bottlebrush grass,US20
ELIN3,CYIN7,Cynosurus indicus L.,NA,US20
ELIN3,NA,Eleusine indica (L.) Gaertn.,Indian goosegrass,US20
ELLA,NA,Eleocharis lanceolata Fernald,daggerleaf spikerush,US20
ELLA,ELOBL,Eleocharis obtusa (Willd.) Schult. var. lance,NA,US20
ELLIS,NA,Ellisia L.,ellisia,US20
ELMA,NA,Elymus macgregorii R. Brooks & J.J.N. Campb.,early wildrye,US20
ELMA4,ELARS,Elymus arenarius L. var. simulans (Bowden) B.,NA,US20
ELMA4,NA,Elymus ×maltei Bowden [canadensis × virginicu,wildrye,US20
ELMA4,TEMA3,Terrelymus maltei (Bowden) Baum,NA,US20
ELMA4,ELMAC,Elymus ×maltei Bowden var. churchii,NA,US20
ELMA4,ELMAS,Elymus ×maltei Bowden var. simulans,NA,US20
ELMA4,ELMAB,Elymus ×maltei Bowden var. brownii,NA,US20
ELMA5,ELPE4,Eleocharis perlonga Fernald & Brack.,NA,US20
ELMA5,ELXY,Eleocharis xyridiformis Fernald & Brack.,NA,US20
ELMA5,NA,Eleocharis macrostachya Britton,pale spikerush,US20
ELMA8,ELMA9,Elymus macounii Vasey,NA,US20
ELMA8,ELMA10,×Elytesion macounii (Vasey) Barkworth & D.R. ,NA,US20
ELMA8,NA,×Elyhordeum macounii (Vasey) Barkworth & D.R.,Macoun's barley,US20
ELMA8,AGMAV2,×Agrohordeum macounii (Vasey) Lepage var. val,NA,US20
ELMA8,AGMA8,×Agrohordeum macounii (Vasey) Lepage,NA,US20
ELMO2,ELPA2,Eleocharis palmeri Svens.,NA,US20
ELMO2,NA,Eleocharis montevidensis Kunth,sand spikerush,US20
ELMO2,ELAR8,Eleocharis arenicola Torr.,NA,US20
ELNU2,UDVEM,Udora verticillata (L. f.) Spreng. var. minor,NA,US20
ELNU2,NA,Elodea nuttallii (Planch.) H. St. John,western waterweed,US20
ELNU2,ANNU7,Anacharis nuttallii Planch.,NA,US20
ELNU2,PHAN14,Philotria angustifolia (Muhl.) Britton ex Ryd,NA,US20
ELNU2,ELOC,Elodea occidentalis (Pursh) H. St. John,NA,US20
ELNU2,PHMI11,Philotria minor (Engelm. ex Caspary) Small,NA,US20
ELNU2,PHNU,Philotria nuttallii (Planch.) Rydb.,NA,US20
ELNU2,ELMI5,Elodea minor (Engelm. ex Caspary) Farw.,NA,US20
ELNU2,ELCO5,Elodea columbiana H. St. John,NA,US20
ELNU2,ANOC7,Anacharis occidentalis (Pursh) Vict.,NA,US20
ELNU2,PHOC3,Philotria occidentalis (Pursh) House,NA,US20
ELNY,NA,Ellisia nyctelea (L.) L.,Aunt Lucy,US20
ELNY,NYNY2,"Nyctelea nyctelea (L.) Britton, nom. inval.",NA,US20
ELNY,ELNYC,Ellisia nyctelea (L.) L. var. coloradensis Br,NA,US20
ELOB2,ELOBP,Eleocharis obtusa (Willd.) Schult. var. pease,NA,US20
ELOB2,SCOB3,Scirpus obtusus Willd.,NA,US20
ELOB2,ELOVO,Eleocharis ovata (Roth) Roem. & Schult. var. ,NA,US20
ELOB2,ELOBJ,Eleocharis obtusa (Willd.) Schult. var. jejun,NA,US20
ELOB2,ELOBG,Eleocharis obtusa (Willd.) Schult. var. gigan,NA,US20
ELOB2,NA,Eleocharis obtusa (Willd.) Schult.,blunt spikerush,US20
ELOB2,ELOBE2,Eleocharis obtusa (Willd.) Schult. var. ellip,NA,US20
ELOB2,ELOBO2,Eleocharis obtusa (Willd.) Schult. var. obtus,NA,US20
ELODE,NA,Elodea Michx.,waterweed,US20
ELPA3,NA,Eleocharis palustris (L.) Roem. & Schult.,common spikerush,US20
ELPA5,ELPAA,Eleocharis parvula (Roem. & Schult.) Link ex ,NA,US20
ELPA5,SCNA2,Scirpus nanus Spreng.,NA,US20
ELPA5,NA,Eleocharis parvula (Roem. & Schult.) Link ex ,dwarf spikerush,US20
ELPA5,ELCO6,Eleocharis coloradoensis (Britton) Gilly,NA,US20
ELPA5,ELLEC,Eleocharis leptos (Steud.) Svens. var. colora,NA,US20
ELPA5,SCNAA,Scirpus nanus Spreng. var. anachaetus (Torr.),NA,US20
ELPA5,ELLE,Eleocharis leptos (Steud.) Svens.,NA,US20
ELPA5,ELME2,Eleocharis membranacea (Buckley) Gilly,NA,US20
ELPA5,CHME11,Chaetocyperus membranacea Buckley,NA,US20
ELPA5,ELLEJ,Eleocharis leptos (Steud.) Svens. var. johnst,NA,US20
ELPA5,ELPAC,Eleocharis parvula (Roem. & Schult.) Link ex ,NA,US20
ELPAP,ELSMM2,Eleocharis smallii Britton var. major (Sonder,NA,US20
ELPAP,ELMA6,Eleocharis mamillata auct. non (Lindb. f.) Li,NA,US20
ELPAP,NA,Eleocharis palustris (L.) Roem. & Schult. var,common spikerush,US20
ELPAP,ELPAA2,Eleocharis palustris (L.) Roem. & Schult. var,NA,US20
ELPAP,ELPAM,Eleocharis palustris (L.) Roem. & Schult. var,NA,US20
ELPAP,ELSM,Eleocharis smallii Britton,NA,US20
ELPAP,ELCAA,Eleocharis calva Torr. var. australis (Nees) ,NA,US20
ELPAP,SCPA20,Scirpus palustris L.,NA,US20
ELQU,ELQUC,Eleocharis quadrangulata (Michx.) Roem. & Sch,NA,US20
ELQU,SCQU,Scirpus quadrangulatus Michx.,NA,US20
ELQU,NA,Eleocharis quadrangulata (Michx.) Roem. & Sch,squarestem spikerush,US20
ELRE4,AGRE2,Agropyron repens (L.) P. Beauv.,NA,US20
ELRE4,ELRE3,Elytrigia repens (L.) Desv. ex Nevski,NA,US20
ELRE4,TRVA4,Triticum vaillantianum Wulfen & Schreb.,NA,US20
ELRE4,ELREV,Elytrigia repens (L.) Desv. ex Nevski var. va,NA,US20
ELRE4,TRRE9,Triticum repens L.,NA,US20
ELRE4,NA,Elymus repens (L.) Gould,quackgrass,US20
ELRE4,ELVA3,Elytrigia vaillantiana (Wulfen & Schreb.) Bee,NA,US20
ELRE4,AGRES,Agropyron repens (L.) P. Beauv. var. subulatu,NA,US20
ELRO2,SCRO6,Scirpus rostellatus Torr.,NA,US20
ELRO2,ELROC,Eleocharis rostellata (Torr.) Torr. var. cong,NA,US20
ELRO2,ELROO,Eleocharis rostellata (Torr.) Torr. var. occi,NA,US20
ELRO2,NA,Eleocharis rostellata (Torr.) Torr.,beaked spikerush,US20
ELSU,NA,Elymus submuticus (Hook.) Smyth & Smyth,Virginia wildrye,US20
ELSU,ELVIS,Elymus virginicus L. var. submuticus Hook.,NA,US20
ELSU,ELVIJ2,Elymus virginicus L. var. jenkinsii Bowden,NA,US20
ELSU,ELCU2,Elymus curvatus Piper,NA,US20
ELTE,NA,Eleocharis tenuis (Willd.) Schult.,slender spikerush,US20
ELTEV,ELVE,Eleocharis verrucosa (Svens.) L.J. Harms,NA,US20
ELTEV,ELCAV,Eleocharis capitata (L.) R. Br. var. verrucos,NA,US20
ELTEV,NA,Eleocharis tenuis (Willd.) Schult. var. verru,slender spikerush,US20
ELTR7,NA,Elymus trachycaulus (Link) Gould ex Shinners,slender wheatgrass,US20
ELTRT,AGCAA,Agropyron caninum (L.) P. Beauv. var. andinum,NA,US20
ELTRT,AGPAM,Agropyron pauciflorum (Schwein.) Hitchc. ex S,NA,US20
ELTRT,ELTRM3,Elymus trachycaulus (Link) Gould ex Shinners ,NA,US20
ELTRT,AGCAM2,Agropyron caninum (L.) P. Beauv. var. mitchel,NA,US20
ELTRT,AGPAT,Agropyron pauciflorum (Schwein.) Hitchc. ex S,NA,US20
ELTRT,ELTRA3,Elymus trachycaulus (Link) Gould ex Shinners ,NA,US20
ELTRT,ROTR4,Roegneria trachycaula (Link) Nevski,NA,US20
ELTRT,AGTE4,Agropyron tenerum Vasey,NA,US20
ELTRT,ELTRA2,Elymus trachycaulus (Link) Gould ex Shinners ,NA,US20
ELTRT,AGTRN,Agropyron trachycaulum (Link) Malte ex H.F. L,NA,US20
ELTRT,ELTRN,Elymus trachycaulus (Link) Gould ex Shinners ,NA,US20
ELTRT,AGCAM,Agropyron caninum (L.) P. Beauv. ssp. majus (,NA,US20
ELTRT,AGSUA,Agropyron subsecundum (Link) Hitchc. var. and,NA,US20
ELTRT,AGTR,Agropyron trachycaulum (Link) Malte ex H.F. L,NA,US20
ELTRT,AGVIA3,Agropyron violaceum (Hornem.) Lange ssp. andi,NA,US20
ELTRT,NA,Elymus trachycaulus (Link) Gould ex Shinners ,slender wheatgrass,US20
ELTRT,AGPAN5,Agropyron pauciflorum (Schwein.) Hitchc. ex S,NA,US20
ELTRT,ROPA7,Roegneria pauciflora (Schwein.) Hyl.,NA,US20
ELTRT,TRTR10,Triticum trachycaulum Link,NA,US20
ELTRT,ELDOV,Elymus donianus (F.B. White) Á. Löve & D. Löv,NA,US20
ELTRT,AGTRM,Agropyron trachycaulum (Link) Malte ex H.F. L,NA,US20
ELTRT,AGPAN4,Agropyron pauciflorum (Schwein.) Hitchc. ex S,NA,US20
ELTRT,AGPA15,Agropyron pauciflorum (Schwein.) Hitchc. ex S,NA,US20
ELTRT,AGTE6,Agropyron teslinense A.E. Porsild & Senn,NA,US20
ELTRT,AGCAH,Agropyron caninum (L.) P. Beauv. var. hornema,NA,US20
ELTRT,AGVIA2,Agropyron violaceum (Hornem.) Lange var. andi,NA,US20
ELTRT,AGBR2,Agropyron brevifolium Scribn.,NA,US20
ELTRT,ELTRT2,Elymus trachycaulus (Link) Gould ex Shinners ,NA,US20
ELTRT,ELPA12,"Elymus pauciflorus (Schwein.) Gould, non Lam.",NA,US20
ELUM,NA,Elaeagnus umbellata Thunb.,autumn olive,US20
ELUMP,ELPA10,Elaeagnus parvifolia Wall. ex Royle,NA,US20
ELUMP,NA,Elaeagnus umbellata Thunb. var. parvifolia (W,autumn olive,US20
ELVI,ELVIA5,Elymus villosus Muhl. ex Willd. var. arkansan,NA,US20
ELVI,TEVI4,Terrellia villosa (Muhl. ex Willd.) Baum,NA,US20
ELVI,NA,Elymus villosus Muhl. ex Willd.,hairy wildrye,US20
ELVI,ELCAV2,Elymus canadensis L. var. villosus (Muhl. ex ,NA,US20
ELVI,ELAR13,Elymus arkansanus Scribn. & C.R. Ball,NA,US20
ELVI3,NA,Elymus virginicus L.,Virginia wildrye,US20
ELVIV,ELST5,Elymus striatus Willd.,NA,US20
ELVIV,ELVIH2,Elymus virginicus L. var. hirsutiglumis (Scri,NA,US20
ELVIV,ELHI5,Elymus hirsutiglumis Scribn.,NA,US20
ELVIV,ELVII2,Elymus virginicus L. var. intermedius (Vasey),NA,US20
ELVIV,ELJE,Elymus jejunus (Ramaley) Rydb.,NA,US20
ELVIV,ELVIJ,Elymus virginicus L. var. jejunus (Ramaley) B,NA,US20
ELVIV,NA,Elymus virginicus L. var. virginicus,Virginia wildrye,US20
ELWO,SCWO,Scirpus wolfii A. Gray,NA,US20
ELWO,NA,Eleocharis wolfii (A. Gray) A. Gray ex Britto,Wolf's spikerush,US20
ELYHO,NA,×Elyhordeum Mansf. ex Zizin & Petrowa,barley,US20
ELYMU,NA,Elymus L.,wildrye,US20
ENBI,NA,Enemion biternatum Raf.,eastern false rue anemone,US20
ENBI,ISBI2,Isopyrum biternatum (Raf.) Torr. & A. Gray,NA,US20
ENEMI,NA,Enemion Raf.,false rue anemone,US20
ENGEL,NA,Engelmannia A. Gray ex Nutt.,Engelmann's daisy,US20
ENPE4,ENPI,Engelmannia pinnatifida A. Gray ex Nutt.,NA,US20
ENPE4,NA,Engelmannia peristenia (Raf.) Goodman & C.A. ,Engelmann's daisy,US20
EPCI,NA,Epilobium ciliatum Raf.,fringed willowherb,US20
EPCIC,EPADH,Epilobium adenocaulon Hausskn. var. holoseric,NA,US20
EPCIC,EPCIE,Epilobium ciliatum Raf. var. ecomosum (Fasset,NA,US20
EPCIC,NA,Epilobium ciliatum Raf. ssp. ciliatum,fringed willowherb,US20
EPCIC,EPADE,Epilobium adenocaulon Hausskn. var. ecomosum ,NA,US20
EPCIC,EPGLA,Epilobium glandulosum Lehm. var. adenocaulon ,NA,US20
EPCIC,EPADP2,Epilobium adenocaulon Hausskn. var. perplexan,NA,US20
EPCIC,EPEC,Epilobium ecomosum (Fassett) Fernald,NA,US20
EPCIC,EPAD,Epilobium adenocaulon Hausskn.,NA,US20
EPCIC,EPCA4,Epilobium californicum Hausskn.,NA,US20
EPCIC,EPDE,Epilobium delicatum Trel.,NA,US20
EPCIC,EPGLE,Epilobium glandulosum Lehm. var. ecomosum Fas,NA,US20
EPCIC,EPLEM,Epilobium leptocarpum Hausskn. var. macounii ,NA,US20
EPCIC,EPAM,Epilobium americanum Hausskn.,NA,US20
EPCIC,EPUR,Epilobium ursinum Parish ex Trel.,NA,US20
EPCIC,EPBR4,Epilobium brevistylum Barbey,NA,US20
EPCIC,EPGLM2,Epilobium glandulosum Lehm. var. macounii (Tr,NA,US20
EPCIC,EPWAP2,Epilobium watsonii Barbey var. parishii (Trel,NA,US20
EPCIC,EPCAH,Epilobium californicum Hausskn. var. holoseri,NA,US20
EPCIC,EPADP,Epilobium adenocaulon Hausskn. var. parishii ,NA,US20
EPCIC,EPBRU,Epilobium brevistylum Barbey var. ursinum (Pa,NA,US20
EPCO,NA,Epilobium coloratum Biehler,purpleleaf willowherb,US20
EPILO,NA,Epilobium L.,willowherb,US20
EPLE2,EPNE3,Epilobium nesophilum (Fernald) Fernald,NA,US20
EPLE2,EPRO,Epilobium rosmarinifolium Pursh,NA,US20
EPLE2,EPNES,Epilobium nesophilum (Fernald) Fernald var. s,NA,US20
EPLE2,NA,Epilobium leptophyllum Raf.,bog willowherb,US20
EPLE2,EPPAS2,Epilobium palustre L. var. sabulonense (Ferna,NA,US20
EPLE2,EPPAG,Epilobium palustre L. var. gracile (Farw.) Do,NA,US20
EPPA,EPPAL2,Epilobium palustre L. var. longirameum Fernal,NA,US20
EPPA,EPPAL4,Epilobium palustre L. var. labradoricum Hauss,NA,US20
EPPA,NA,Epilobium palustre L.,marsh willowherb,US20
EPPA,EPWY,Epilobium wyomingense A. Nelson,NA,US20
EPPA,EPPAG2,Epilobium palustre L. var. grammadophyllum Ha,NA,US20
EPPA,EPPAL3,Epilobium palustre L. var. lapponicum Wahlenb,NA,US20
EPPA,EPLI,Epilobium lineare Muhl.,NA,US20
EPPA,EPPY,Epilobium pylaieanum Fernald,NA,US20
EPPA,EPOL,Epilobium oliganthum Michx.,NA,US20
EPPA,EPPAO,Epilobium palustre L. var. oliganthum (Michx.,NA,US20
EQAR,EQCA,Equisetum calderi B. Boivin,NA,US20
EQAR,EQARR,Equisetum arvense L. var. riparium Farw.,NA,US20
EQAR,NA,Equisetum arvense L.,field horsetail,US20
EQAR,EQARA,Equisetum arvense L. var. alpestre Wahlenb.,NA,US20
EQAR,EQARB,Equisetum arvense L. var. boreale (Bong.) Rup,NA,US20
EQAR,EQARC,Equisetum arvense L. var. campestre Wahlenb.,NA,US20
EQFE,EQIN,Equisetum intermedium (A.A. Eaton) Rydb.,NA,US20
EQFE,NA,Equisetum ×ferrissii Clute (pro sp.) [hyemale,NA,US20
EQFE,EQHYE,Equisetum hyemale L. var. elatum (Engelm.) Mo,NA,US20
EQFE,EQHYI,Equisetum hyemale L. var. intermedium A.A. Ea,NA,US20
EQHY,NA,Equisetum hyemale L.,scouringrush horsetail,US20
EQHYA,EQRO,Equisetum robustum A. Braun,NA,US20
EQHYA,EQHYA2,Equisetum hyemale L. ssp. affine (Engelm.) Ca,NA,US20
EQHYA,EQAF,Equisetum affine Engelm.,NA,US20
EQHYA,HIHYA,Hippochaete hyemalis (L.) Bruhin ssp. affinis,NA,US20
